,r2,r,MAE,MSE,RMSE,fold,r2_fold,seed,feature,filter,audio_type,trait,model
147,0.11747415694278429,0.34274503197389206,0.09992515817515821,0.016238164189290565,0.12742905551439423,2.0,0.12134884943914293,0,sr+frequency+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
148,0.10783061633105484,0.32837572433274487,0.10151061831721502,0.01667071249425402,0.12911511334562667,3.0,0.12134884943914293,0,sr+frequency+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
149,0.09917041388974346,0.31491334346093286,0.10084969493441506,0.016759972402786323,0.12946031207588804,4.0,0.12134884943914293,0,sr+frequency+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
150,0.1320717799387775,0.3634168129555614,0.10229091831474556,0.016313898981808288,0.1277258743630604,0.0,0.11598547903514955,0,sr+frequency+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
151,0.11583432877074873,0.34034442667795917,0.10022948840320778,0.015843784355507602,0.12587209522172738,1.0,0.11598547903514955,0,sr+frequency+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
152,0.11706327181945952,0.3421451034567929,0.10004162504162503,0.016245724330614438,0.12745871618141474,2.0,0.11598547903514955,0,sr+frequency+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
153,0.10376301674841792,0.32212267344665124,0.10145089543140519,0.01674671799772134,0.1294091109532916,3.0,0.11598547903514955,0,sr+frequency+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
154,0.10397095372889531,0.3224452724554902,0.10023150072318002,0.016670658156825474,0.1291149029230378,4.0,0.11598547903514955,0,sr+frequency+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
155,0.12309797881507889,0.35085321548345383,0.10289224550579726,0.016482573857945545,0.1283844767016073,0.0,0.11085189606645884,0,sr+frequency+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
156,0.12277543108776456,0.3503932520579764,0.09994338252690145,0.015719403448310177,0.12537704514108705,1.0,0.11085189606645884,0,sr+frequency+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
157,0.1285061684084372,0.3584775703003428,0.09956693306693307,0.016035179070014238,0.12663008753852395,2.0,0.11085189606645884,0,sr+frequency+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
158,0.10925655024671543,0.3305397861781777,0.1014241231032835,0.016644068075852184,0.12901189121880272,3.0,0.11085189606645884,0,sr+frequency+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
159,0.06374983723206273,0.2524873011302999,0.10250494588618643,0.017418973723820695,0.1319809597018475,4.0,0.11085189606645884,0,sr+frequency+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
160,0.09483306545940984,0.3079497774953082,0.10410128218765598,0.0170138515956154,0.1304371557326186,0.0,0.10843590686227444,0,sr+frequency+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
161,0.13028157572090648,0.36094539160502725,0.09937410770372908,0.015584897279637728,0.12483948605965073,1.0,0.10843590686227444,0,sr+frequency+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
162,0.0963770437959991,0.31044652324675676,0.10140051615051615,0.016626343628898574,0.12894317984639037,2.0,0.10843590686227444,0,sr+frequency+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
163,0.10429411011959433,0.3229459863809958,0.10113498195956967,0.016736794204033113,0.1293707625548876,3.0,0.10843590686227444,0,sr+frequency+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
164,0.11002846703920999,0.33170539193569043,0.10034139083307012,0.016557957866475598,0.12867772871198652,4.0,0.10843590686227444,0,sr+frequency+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
165,0.11613750262393119,0.34078952833667175,0.10291793835353029,0.016613405535984147,0.12889300033742773,0.0,0.11179359344859718,0,sr+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
166,0.12881995998667006,0.35891497598549726,0.0995090432952348,0.015611088665774292,0.12494434227196641,1.0,0.11179359344859718,0,sr+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
167,0.11044941265723418,0.3323393035095822,0.10000457875457876,0.01636741700607085,0.12793520628064367,2.0,0.11179359344859718,0,sr+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
168,0.09741415447079904,0.31211240678768126,0.10237738273720282,0.016865350243607816,0.12986666332668986,3.0,0.11179359344859718,0,sr+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
169,0.09951775318816136,0.3154643453516758,0.10109349802995793,0.01675351014050537,0.12943535120091948,4.0,0.11179359344859718,0,sr+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
170,0.11897569918849449,0.3449285421482173,0.10233927650904566,0.016560057746415172,0.12868588790700855,0.0,0.11398349190663937,0,sr+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
171,0.12359119369345417,0.351555392069947,0.10005792277507199,0.01570478541095541,0.12531873527511922,1.0,0.11398349190663937,0,sr+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
172,0.10840908871362442,0.3292553548746389,0.1005121545121545,0.01640495824688132,0.12808184198738445,2.0,0.11398349190663937,0,sr+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
173,0.10414183777713137,0.3227101451413193,0.10210537588348682,0.016739639502794192,0.12938175877145197,3.0,0.11398349190663937,0,sr+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
174,0.10791837693493167,0.3285093254915782,0.10032701035726756,0.01659721618176673,0.12883018350435868,4.0,0.11398349190663937,0,sr+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
175,0.12005051243826337,0.3464830622674987,0.10296907857592891,0.01653985516010014,0.12860736821854393,0.0,0.10769483817985948,0,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
176,0.12296598214996513,0.3506650569274976,0.10067573851538217,0.015715988873376475,0.12536342717625615,1.0,0.10769483817985948,0,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
177,0.11442072260968161,0.3382613229585694,0.10006385281385283,0.016294346303879274,0.12764930984489997,2.0,0.10769483817985948,0,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
178,0.08689783116465988,0.29478438080173086,0.10358823335584955,0.01706185396312833,0.13062103185600826,3.0,0.10769483817985948,0,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
179,0.0874213981629256,0.2956710979499444,0.10210777875679539,0.016978563335386165,0.13030181631652785,4.0,0.10769483817985948,0,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
180,0.11396363884539584,0.33758500980552414,0.10273907031166897,0.01665426628145079,0.12905140945162433,0.0,0.10982050403345356,0,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
181,0.1303938689653915,0.3611009124405414,0.09973804221020255,0.015582885043686826,0.12483142650665667,1.0,0.10982050403345356,0,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
182,0.11520348280192527,0.33941638558255444,0.10055477855477855,0.016279943792471264,0.12759288300086044,2.0,0.10982050403345356,0,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
183,0.1075635578998202,0.3279688367815153,0.10130797238743264,0.01667570263895947,0.1291344363017064,3.0,0.10982050403345356,0,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
184,0.07532593523048037,0.27445570722883567,0.10281075958836926,0.017203599932843004,0.13116249438327637,4.0,0.10982050403345356,0,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
185,0.12939619501319366,0.3597168261468925,0.10235719604297415,0.01636419026302754,0.1279225948104069,0.0,0.11198834078055919,0,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
186,0.12321862706634279,0.3510251088830296,0.10014480693767998,0.015711461609195277,0.12534536931692083,1.0,0.11198834078055919,0,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
187,0.1130111877504838,0.33617136664279396,0.10018956043956043,0.01632028124805597,0.12775085615390594,2.0,0.11198834078055919,0,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
188,0.09706589826970557,0.31155400538222194,0.1021950014003987,0.016871857616657198,0.12989171496541724,3.0,0.11198834078055919,0,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
189,0.09020711525773817,0.30034499372844253,0.10112300709880134,0.016926734951471036,0.13010278610187806,4.0,0.11198834078055919,0,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
190,0.11686093560331356,0.341849287849651,0.10248754224182367,0.016599807622846904,0.1288402406969457,0.0,0.10488410450617103,0,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
191,0.12944871410423475,0.35978981934489856,0.09985543780644003,0.015599821722286786,0.12489924628390191,1.0,0.10488410450617103,0,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
192,0.12441752002687745,0.35272867763605137,0.09970571095571093,0.01611040875790876,0.12692678502943638,2.0,0.10488410450617103,0,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
193,0.09289995552699126,0.30479494012695035,0.10288416231444715,0.01694970072022315,0.13019101628078317,3.0,0.10488410450617103,0,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
194,0.05427868691641047,0.23297786786819574,0.1038232947083174,0.01759518487447616,0.13264684268566726,4.0,0.10488410450617103,0,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
195,0.12454755045516874,0.3529129502514306,0.10239246234034023,0.016455327174686816,0.1282783191918526,0.0,0.11511790491466145,0,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
196,0.1398726840406943,0.3739955668730504,0.09892002577971398,0.015413029656980807,0.12414922334425135,1.0,0.11511790491466145,0,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
197,0.12514926370536938,0.3537644183709964,0.09995546120546121,0.016096944932357016,0.1268737361803341,2.0,0.11511790491466145,0,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
198,0.09636236803466025,0.3104228858100837,0.10199202596503947,0.016885003495112724,0.12994230833378606,3.0,0.11511790491466145,0,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
199,0.08326624646181613,0.2885589133293514,0.1020776046948513,0.017055870107847634,0.13059812444230443,4.0,0.11511790491466145,0,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
200,0.12030094199713526,0.3468442618771936,0.1027432433538167,0.016535147993734234,0.12858906638487672,0.0,0.10147579693379438,0,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
201,0.11549754459323891,0.33984929688501475,0.1009826476418904,0.015849819351047966,0.12589606566945596,1.0,0.10147579693379438,0,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
202,0.09745678188073037,0.31218068787279324,0.10098559773559773,0.016606476829031776,0.12886611978728846,2.0,0.10147579693379438,0,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
203,0.09557144722584654,0.3091463200910639,0.10213857357035766,0.016899782318115182,0.1299991627592854,3.0,0.10147579693379438,0,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
204,0.07125687416594717,0.26693983248280345,0.10245274392778175,0.017279304985383857,0.13145077019699755,4.0,0.10147579693379438,0,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
205,0.10537144594421277,0.32460968245604255,0.1031963866364462,0.016815768308671684,0.12967562727309895,0.0,0.11287088027243908,0,sr+spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
206,0.12655066838129592,0.3557396075520632,0.09952715436011651,0.015651753179230603,0.12510696694920953,1.0,0.11287088027243908,0,sr+spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
207,0.11222305329043059,0.3349970944507289,0.10042698967698967,0.01633478264409583,0.12780760010302922,2.0,0.11287088027243908,0,sr+spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
208,0.11292506738798769,0.3360432522577826,0.10114972733413512,0.016575519663788445,0.12874595008693845,3.0,0.11287088027243908,0,sr+spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
209,0.10072763574687227,0.3173761738802588,0.10064520955595087,0.016731000224526518,0.1293483676917746,4.0,0.11287088027243908,0,sr+spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
210,0.099611242709575,0.3156124882028197,0.1040025201901598,0.016924039213468325,0.1300924256575621,0.0,0.09383919993567513,0,sr+unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
211,0.13358807858382615,0.36549702951436713,0.09951915938552909,0.015525646485317549,0.12460195217297981,1.0,0.09383919993567513,0,sr+unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
212,0.09935981811709627,0.31521392437057133,0.10185214785214787,0.01657146163360449,0.12873018928598098,2.0,0.09383919993567513,0,sr+unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
213,0.09214393736682658,0.3035521987514282,0.10237655897326062,0.01696382736659686,0.13024525851867647,3.0,0.09383919993567513,0,sr+unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
214,0.0380233908823282,0.19499587401360113,0.10520523349570249,0.01789761534204852,0.1337819694205782,4.0,0.09383919993567513,0,sr+unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
215,0.09575953934783854,0.30945038269137515,0.10393714252984543,0.01699643725065489,0.13037038486809374,0.0,0.09046991670107918,0,frequency+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
216,0.10649729720563883,0.3263392363869825,0.10066448028586111,0.016011099056193162,0.12653497167262956,1.0,0.09046991670107918,0,frequency+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
217,0.07862693554227596,0.2804049492114502,0.1025658508158508,0.016952939359175623,0.13020345371446804,2.0,0.09046991670107918,0,frequency+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
